timestamp;event;symbol;period;magic;bid;ask;spread;ticket;order_type;lots;price;sl;tp;slip;result;error;floating_pl;closed_pl_today;vwap;basket_tp;note
2025.08.04 08:10:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15812;1.15814;2;0;BUY;0.01;1.15814;0.00000;0.00000;5;0;0;0.00;4.77;;;EURUSD-Euro Scalper-0
2025.08.04 08:10:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15812;1.15814;2;18;BUY;0.01;1.15814;0.00000;0.00000;5;1;0;-0.04;4.77;;;EURUSD-Euro Scalper-0
2025.08.04 08:10:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15812;1.15814;2;18;BUY;0.01;1.15814;0.00000;1.15844;0;0;0;-0.04;4.77;;;
2025.08.04 08:10:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15812;1.15814;2;18;BUY;0.01;1.15814;0.00000;1.15844;0;1;0;-0.04;4.77;;;
2025.08.04 08:10:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15812;1.15814;2;0;-1;;;;;0;1;0;-0.04;4.77;1.15814;1.15844;
2025.08.04 11:45:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15511;1.15513;2;0;BUY;0.01;1.15513;0.00000;0.00000;5;0;0;-3.05;4.77;;;EURUSD-Euro Scalper-1
2025.08.04 11:45:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15511;1.15513;2;19;BUY;0.01;1.15513;0.00000;0.00000;5;1;0;-3.09;4.77;;;EURUSD-Euro Scalper-1
2025.08.04 11:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15511;1.15513;2;18;BUY;0.01;1.15814;0.00000;1.15694;0;0;0;-3.09;4.77;;;
2025.08.04 11:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15511;1.15513;2;18;BUY;0.01;1.15814;0.00000;1.15694;0;1;0;-3.09;4.77;;;
2025.08.04 11:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15511;1.15513;2;19;BUY;0.01;1.15513;0.00000;1.15694;0;0;0;-3.09;4.77;;;
2025.08.04 11:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15511;1.15513;2;19;BUY;0.01;1.15513;0.00000;1.15694;0;1;0;-3.09;4.77;;;
2025.08.04 11:45:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15511;1.15513;2;0;-1;;;;;0;1;0;-3.09;4.77;1.15664;1.15694;
2025.08.04 12:15:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15683;1.15685;2;0;BUY;0.01;1.15685;0.00000;0.00000;5;0;0;0.00;5.34;;;EURUSD-Euro Scalper-0
2025.08.04 12:15:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15683;1.15685;2;20;BUY;0.01;1.15685;0.00000;0.00000;5;1;0;-0.04;5.34;;;EURUSD-Euro Scalper-0
2025.08.04 12:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15683;1.15685;2;20;BUY;0.01;1.15685;0.00000;1.15715;0;0;0;-0.04;5.34;;;
2025.08.04 12:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15683;1.15685;2;20;BUY;0.01;1.15685;0.00000;1.15715;0;1;0;-0.04;5.34;;;
2025.08.04 12:15:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15683;1.15685;2;0;-1;;;;;0;1;0;-0.04;5.34;1.15685;1.15715;
2025.08.04 12:20:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15729;1.15731;2;0;BUY;0.01;1.15731;0.00000;0.00000;5;0;0;0.00;5.62;;;EURUSD-Euro Scalper-0
2025.08.04 12:20:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15729;1.15731;2;21;BUY;0.01;1.15731;0.00000;0.00000;5;1;0;-0.04;5.62;;;EURUSD-Euro Scalper-0
2025.08.04 12:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15729;1.15731;2;21;BUY;0.01;1.15731;0.00000;1.15761;0;0;0;-0.04;5.62;;;
2025.08.04 12:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15729;1.15731;2;21;BUY;0.01;1.15731;0.00000;1.15761;0;1;0;-0.04;5.62;;;
2025.08.04 12:20:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15729;1.15731;2;0;-1;;;;;0;1;0;-0.04;5.62;1.15731;1.15761;
2025.08.04 12:40:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15765;1.15767;2;0;BUY;0.01;1.15767;0.00000;0.00000;5;0;0;0.00;5.90;;;EURUSD-Euro Scalper-0
2025.08.04 12:40:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15765;1.15767;2;22;BUY;0.01;1.15767;0.00000;0.00000;5;1;0;-0.04;5.90;;;EURUSD-Euro Scalper-0
2025.08.04 12:40:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15765;1.15767;2;22;BUY;0.01;1.15767;0.00000;1.15797;0;0;0;-0.04;5.90;;;
2025.08.04 12:40:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15765;1.15767;2;22;BUY;0.01;1.15767;0.00000;1.15797;0;1;0;-0.04;5.90;;;
2025.08.04 12:40:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15765;1.15767;2;0;-1;;;;;0;1;0;-0.04;5.90;1.15767;1.15797;
2025.08.04 14:05:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15788;1.15790;2;0;BUY;0.01;1.15790;0.00000;0.00000;5;0;0;0.00;6.18;;;EURUSD-Euro Scalper-0
2025.08.04 14:05:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15788;1.15790;2;23;BUY;0.01;1.15790;0.00000;0.00000;5;1;0;-0.04;6.18;;;EURUSD-Euro Scalper-0
2025.08.04 14:05:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15788;1.15790;2;23;BUY;0.01;1.15790;0.00000;1.15820;0;0;0;-0.04;6.18;;;
2025.08.04 14:05:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15788;1.15790;2;23;BUY;0.01;1.15790;0.00000;1.15820;0;1;0;-0.04;6.18;;;
2025.08.04 14:05:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15788;1.15790;2;0;-1;;;;;0;1;0;-0.04;6.18;1.15790;1.15820;
2025.08.04 14:15:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15835;1.15837;2;0;BUY;0.01;1.15837;0.00000;0.00000;5;0;0;0.00;6.46;;;EURUSD-Euro Scalper-0
2025.08.04 14:15:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15835;1.15837;2;24;BUY;0.01;1.15837;0.00000;0.00000;5;1;0;-0.04;6.46;;;EURUSD-Euro Scalper-0
2025.08.04 14:15:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15835;1.15837;2;24;BUY;0.01;1.15837;0.00000;1.15867;0;0;0;-0.04;6.46;;;
2025.08.04 14:15:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15835;1.15837;2;24;BUY;0.01;1.15837;0.00000;1.15867;0;1;0;-0.04;6.46;;;
2025.08.04 14:15:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15835;1.15837;2;0;-1;;;;;0;1;0;-0.04;6.46;1.15837;1.15867;
2025.08.04 15:35:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15877;1.15879;2;0;BUY;0.01;1.15879;0.00000;0.00000;5;0;0;0.00;6.74;;;EURUSD-Euro Scalper-0
2025.08.04 15:35:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15877;1.15879;2;25;BUY;0.01;1.15879;0.00000;0.00000;5;1;0;-0.04;6.74;;;EURUSD-Euro Scalper-0
2025.08.04 15:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15877;1.15879;2;25;BUY;0.01;1.15879;0.00000;1.15909;0;0;0;-0.04;6.74;;;
2025.08.04 15:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15877;1.15879;2;25;BUY;0.01;1.15879;0.00000;1.15909;0;1;0;-0.04;6.74;;;
2025.08.04 15:35:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15877;1.15879;2;0;-1;;;;;0;1;0;-0.04;6.74;1.15879;1.15909;
2025.08.05 08:35:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15496;1.15498;2;0;BUY;0.01;1.15498;0.00000;0.00000;5;0;0;-3.92;0.00;;;EURUSD-Euro Scalper-1
2025.08.05 08:35:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15496;1.15498;2;26;BUY;0.01;1.15498;0.00000;0.00000;5;1;0;-3.96;0.00;;;EURUSD-Euro Scalper-1
2025.08.05 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15496;1.15498;2;25;BUY;0.01;1.15879;0.00000;1.15719;0;0;0;-3.96;0.00;;;
2025.08.05 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15496;1.15498;2;25;BUY;0.01;1.15879;0.00000;1.15719;0;1;0;-3.96;0.00;;;
2025.08.05 08:35:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15496;1.15498;2;26;BUY;0.01;1.15498;0.00000;1.15719;0;0;0;-3.96;0.00;;;
2025.08.05 08:35:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15496;1.15498;2;26;BUY;0.01;1.15498;0.00000;1.15719;0;1;0;-3.96;0.00;;;
2025.08.05 08:35:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15496;1.15498;2;0;-1;;;;;0;1;0;-3.96;0.00;1.15689;1.15719;
2025.08.05 08:40:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15462;1.15464;2;0;BUY;0.01;1.15464;0.00000;0.00000;5;0;0;-4.64;0.00;;;EURUSD-Euro Scalper-2
2025.08.05 08:40:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15462;1.15464;2;27;BUY;0.01;1.15464;0.00000;0.00000;5;1;0;-4.68;0.00;;;EURUSD-Euro Scalper-2
2025.08.05 08:40:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15462;1.15464;2;25;BUY;0.01;1.15879;0.00000;1.15644;0;0;0;-4.68;0.00;;;
2025.08.05 08:40:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15462;1.15464;2;25;BUY;0.01;1.15879;0.00000;1.15644;0;1;0;-4.68;0.00;;;
2025.08.05 08:40:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15462;1.15464;2;26;BUY;0.01;1.15498;0.00000;1.15644;0;0;0;-4.68;0.00;;;
2025.08.05 08:40:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15462;1.15464;2;26;BUY;0.01;1.15498;0.00000;1.15644;0;1;0;-4.68;0.00;;;
2025.08.05 08:40:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15462;1.15464;2;27;BUY;0.01;1.15464;0.00000;1.15644;0;0;0;-4.68;0.00;;;
2025.08.05 08:40:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15462;1.15464;2;27;BUY;0.01;1.15464;0.00000;1.15644;0;1;0;-4.68;0.00;;;
2025.08.05 08:40:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15462;1.15464;2;0;-1;;;;;0;1;0;-4.68;0.00;1.15614;1.15644;
2025.08.05 10:55:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15411;1.15413;2;0;BUY;0.01;1.15413;0.00000;0.00000;5;0;0;-6.21;0.00;;;EURUSD-Euro Scalper-3
2025.08.05 10:55:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15411;1.15413;2;28;BUY;0.01;1.15413;0.00000;0.00000;5;1;0;-6.25;0.00;;;EURUSD-Euro Scalper-3
2025.08.05 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15411;1.15413;2;25;BUY;0.01;1.15879;0.00000;1.15594;0;0;0;-6.25;0.00;;;
2025.08.05 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15411;1.15413;2;25;BUY;0.01;1.15879;0.00000;1.15594;0;1;0;-6.25;0.00;;;
2025.08.05 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15411;1.15413;2;26;BUY;0.01;1.15498;0.00000;1.15594;0;0;0;-6.25;0.00;;;
2025.08.05 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15411;1.15413;2;26;BUY;0.01;1.15498;0.00000;1.15594;0;1;0;-6.25;0.00;;;
2025.08.05 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15411;1.15413;2;27;BUY;0.01;1.15464;0.00000;1.15594;0;0;0;-6.25;0.00;;;
2025.08.05 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15411;1.15413;2;27;BUY;0.01;1.15464;0.00000;1.15594;0;1;0;-6.25;0.00;;;
2025.08.05 10:55:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15411;1.15413;2;28;BUY;0.01;1.15413;0.00000;1.15594;0;0;0;-6.25;0.00;;;
2025.08.05 10:55:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15411;1.15413;2;28;BUY;0.01;1.15413;0.00000;1.15594;0;1;0;-6.25;0.00;;;
2025.08.05 10:55:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15411;1.15413;2;0;-1;;;;;0;1;0;-6.25;0.00;1.15564;1.15594;
2025.08.05 11:20:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15384;1.15386;2;0;BUY;0.01;1.15386;0.00000;0.00000;5;0;0;-7.33;0.00;;;EURUSD-Euro Scalper-4
2025.08.05 11:20:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15384;1.15386;2;29;BUY;0.01;1.15386;0.00000;0.00000;5;1;0;-7.37;0.00;;;EURUSD-Euro Scalper-4
2025.08.05 11:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15384;1.15386;2;25;BUY;0.01;1.15879;0.00000;1.15558;0;0;0;-7.37;0.00;;;
2025.08.05 11:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15384;1.15386;2;25;BUY;0.01;1.15879;0.00000;1.15558;0;1;0;-7.37;0.00;;;
2025.08.05 11:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15384;1.15386;2;26;BUY;0.01;1.15498;0.00000;1.15558;0;0;0;-7.37;0.00;;;
2025.08.05 11:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15384;1.15386;2;26;BUY;0.01;1.15498;0.00000;1.15558;0;1;0;-7.37;0.00;;;
2025.08.05 11:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15384;1.15386;2;27;BUY;0.01;1.15464;0.00000;1.15558;0;0;0;-7.37;0.00;;;
2025.08.05 11:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15384;1.15386;2;27;BUY;0.01;1.15464;0.00000;1.15558;0;1;0;-7.37;0.00;;;
2025.08.05 11:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15384;1.15386;2;28;BUY;0.01;1.15413;0.00000;1.15558;0;0;0;-7.37;0.00;;;
2025.08.05 11:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15384;1.15386;2;28;BUY;0.01;1.15413;0.00000;1.15558;0;1;0;-7.37;0.00;;;
2025.08.05 11:20:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15384;1.15386;2;29;BUY;0.01;1.15386;0.00000;1.15558;0;0;0;-7.37;0.00;;;
2025.08.05 11:20:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15384;1.15386;2;29;BUY;0.01;1.15386;0.00000;1.15558;0;1;0;-7.37;0.00;;;
2025.08.05 11:20:00;BASKET_TP_ASSIGN;EURUSD;5;101111;1.15384;1.15386;2;0;-1;;;;;0;1;0;-7.37;0.00;1.15528;1.15558;
2025.08.05 11:45:00;ORDER_SEND_ATTEMPT;EURUSD;5;101111;1.15350;1.15352;2;0;BUY;0.01;1.15352;0.00000;0.00000;5;0;0;-9.07;0.00;;;EURUSD-Euro Scalper-5
2025.08.05 11:45:00;ORDER_SEND_RESULT;EURUSD;5;101111;1.15350;1.15352;2;30;BUY;0.01;1.15352;0.00000;0.00000;5;1;0;-9.11;0.00;;;EURUSD-Euro Scalper-5
2025.08.05 11:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15350;1.15352;2;25;BUY;0.01;1.15879;0.00000;1.15529;0;0;0;-9.11;0.00;;;
2025.08.05 11:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15350;1.15352;2;25;BUY;0.01;1.15879;0.00000;1.15529;0;1;0;-9.11;0.00;;;
2025.08.05 11:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15350;1.15352;2;26;BUY;0.01;1.15498;0.00000;1.15529;0;0;0;-9.11;0.00;;;
2025.08.05 11:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15350;1.15352;2;26;BUY;0.01;1.15498;0.00000;1.15529;0;1;0;-9.11;0.00;;;
2025.08.05 11:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15350;1.15352;2;27;BUY;0.01;1.15464;0.00000;1.15529;0;0;0;-9.11;0.00;;;
2025.08.05 11:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15350;1.15352;2;27;BUY;0.01;1.15464;0.00000;1.15529;0;1;0;-9.11;0.00;;;
2025.08.05 11:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15350;1.15352;2;28;BUY;0.01;1.15413;0.00000;1.15529;0;0;0;-9.11;0.00;;;
2025.08.05 11:45:00;ORDER_MODIFY_RESULT;EURUSD;5;101111;1.15350;1.15352;2;28;BUY;0.01;1.15413;0.00000;1.15529;0;1;0;-9.11;0.00;;;
2025.08.05 11:45:00;ORDER_MODIFY_ATTEMPT;EURUSD;5;101111;1.15350;1.15352;2;29;BUY;0.01;1.15386;0.00000;1.15529;0;0;0;-9.11;0.00;;;
